nohup: ignoring input
logisticRg(
  (lr): Sequential(
    (0): Linear(in_features=784, out_features=10, bias=True)
  )
)
Epoch:  0 | train loss: 2.2480 | test accuracy: 0.1484
Epoch:  1 | train loss: 0.0273 | test accuracy: 0.9844
Epoch:  1 | train loss: 0.0278 | test accuracy: 0.9884
Epoch:  1 | train loss: 0.0409 | test accuracy: 0.9876
Epoch:  1 | train loss: 0.0033 | test accuracy: 0.9878
Epoch:  1 | train loss: 0.0001 | test accuracy: 0.9842
Epoch:  1 | train loss: 0.0037 | test accuracy: 0.9859
Epoch:  1 | train loss: 0.0300 | test accuracy: 0.9856
Epoch:  1 | train loss: 0.0521 | test accuracy: 0.9906
Epoch:  1 | train loss: 0.0010 | test accuracy: 0.9875
Epoch:  1 | train loss: 0.0210 | test accuracy: 0.9869
Epoch:  1 | train loss: 0.0204 | test accuracy: 0.9869
Epoch:  1 | train loss: 0.0027 | test accuracy: 0.9829
Epoch:  1 | train loss: 0.0008 | test accuracy: 0.9865
Epoch:  1 | train loss: 0.0029 | test accuracy: 0.9886
Epoch:  1 | train loss: 0.0821 | test accuracy: 0.9877
Epoch:  1 | train loss: 0.0067 | test accuracy: 0.9846
Epoch:  1 | train loss: 0.0058 | test accuracy: 0.9885
Epoch:  1 | train loss: 0.0156 | test accuracy: 0.9853
Epoch:  1 | train loss: 0.0004 | test accuracy: 0.9888
Epoch:  1 | train loss: 0.1202 | test accuracy: 0.9872
Epoch:  1 | train loss: 0.0047 | test accuracy: 0.9892
Epoch:  1 | train loss: 0.0108 | test accuracy: 0.9856
Epoch:  1 | train loss: 0.0004 | test accuracy: 0.9887
Epoch:  1 | train loss: 0.0050 | test accuracy: 0.9877
Epoch:  1 | train loss: 0.0069 | test accuracy: 0.9888
Epoch:  1 | train loss: 0.0985 | test accuracy: 0.9895
Epoch:  1 | train loss: 0.0160 | test accuracy: 0.9878
Epoch:  1 | train loss: 0.3527 | test accuracy: 0.9849
Epoch:  1 | train loss: 0.2728 | test accuracy: 0.9908
Epoch:  1 | train loss: 0.0012 | test accuracy: 0.9863
Epoch:  1 | train loss: 0.0695 | test accuracy: 0.9892
Epoch:  1 | train loss: 0.0486 | test accuracy: 0.9894
Epoch:  1 | train loss: 0.0101 | test accuracy: 0.9894
Epoch:  1 | train loss: 0.0057 | test accuracy: 0.9889
Epoch:  1 | train loss: 0.0671 | test accuracy: 0.9883
Epoch:  1 | train loss: 0.0004 | test accuracy: 0.9872
Epoch:  1 | train loss: 0.0004 | test accuracy: 0.9870
Epoch:  1 | train loss: 0.0037 | test accuracy: 0.9885
Epoch:  1 | train loss: 0.0102 | test accuracy: 0.9877
Epoch:  1 | train loss: 0.0032 | test accuracy: 0.9866
Epoch:  1 | train loss: 0.0024 | test accuracy: 0.9882
Epoch:  1 | train loss: 0.0005 | test accuracy: 0.9882
Epoch:  1 | train loss: 0.0145 | test accuracy: 0.9840
Epoch:  1 | train loss: 0.0035 | test accuracy: 0.9881
Epoch:  1 | train loss: 0.1575 | test accuracy: 0.9848
Epoch:  1 | train loss: 0.0030 | test accuracy: 0.9885
Epoch:  1 | train loss: 0.0002 | test accuracy: 0.9874
Epoch:  1 | train loss: 0.0045 | test accuracy: 0.9859
Epoch:  1 | train loss: 0.0029 | test accuracy: 0.9901
Epoch:  2 | train loss: 0.0031 | test accuracy: 0.9884
Epoch:  2 | train loss: 0.0039 | test accuracy: 0.9870
Epoch:  2 | train loss: 0.0055 | test accuracy: 0.9890
Epoch:  2 | train loss: 0.1062 | test accuracy: 0.9894
Epoch:  2 | train loss: 0.0020 | test accuracy: 0.9883
Epoch:  2 | train loss: 0.0001 | test accuracy: 0.9890
Epoch:  2 | train loss: 0.0024 | test accuracy: 0.9892
Epoch:  2 | train loss: 0.0092 | test accuracy: 0.9887
Epoch:  2 | train loss: 0.0052 | test accuracy: 0.9882
Epoch:  2 | train loss: 0.1875 | test accuracy: 0.9888
Epoch:  2 | train loss: 0.0035 | test accuracy: 0.9882
Epoch:  2 | train loss: 0.0226 | test accuracy: 0.9896
Epoch:  2 | train loss: 0.0030 | test accuracy: 0.9903
Epoch:  2 | train loss: 0.0390 | test accuracy: 0.9895
Epoch:  2 | train loss: 0.1453 | test accuracy: 0.9901
Epoch:  2 | train loss: 0.0016 | test accuracy: 0.9882
Epoch:  2 | train loss: 0.0026 | test accuracy: 0.9895
Epoch:  2 | train loss: 0.0002 | test accuracy: 0.9884
Epoch:  2 | train loss: 0.0179 | test accuracy: 0.9899
Epoch:  2 | train loss: 0.0016 | test accuracy: 0.9871
Epoch:  2 | train loss: 0.0002 | test accuracy: 0.9895
Epoch:  2 | train loss: 0.0231 | test accuracy: 0.9876
Epoch:  2 | train loss: 0.0197 | test accuracy: 0.9870
Epoch:  2 | train loss: 0.0022 | test accuracy: 0.9868
Epoch:  2 | train loss: 0.0124 | test accuracy: 0.9889
Epoch:  2 | train loss: 0.1523 | test accuracy: 0.9892
Epoch:  2 | train loss: 0.0301 | test accuracy: 0.9875
Epoch:  2 | train loss: 0.0313 | test accuracy: 0.9861
Epoch:  2 | train loss: 0.0294 | test accuracy: 0.9853
Epoch:  2 | train loss: 0.0164 | test accuracy: 0.9876
Epoch:  2 | train loss: 0.0139 | test accuracy: 0.9880
Epoch:  2 | train loss: 0.0019 | test accuracy: 0.9884
Epoch:  2 | train loss: 0.0004 | test accuracy: 0.9889
Epoch:  2 | train loss: 0.0018 | test accuracy: 0.9863
Epoch:  2 | train loss: 0.0025 | test accuracy: 0.9884
Epoch:  2 | train loss: 0.0002 | test accuracy: 0.9892
Epoch:  2 | train loss: 0.0496 | test accuracy: 0.9909
Epoch:  2 | train loss: 0.0131 | test accuracy: 0.9906
Epoch:  2 | train loss: 0.0010 | test accuracy: 0.9908
Epoch:  2 | train loss: 0.0006 | test accuracy: 0.9895
Epoch:  2 | train loss: 0.0029 | test accuracy: 0.9890
Epoch:  2 | train loss: 0.5569 | test accuracy: 0.9881
Epoch:  2 | train loss: 0.0004 | test accuracy: 0.9897
Epoch:  2 | train loss: 0.0005 | test accuracy: 0.9890
Epoch:  2 | train loss: 0.0058 | test accuracy: 0.9891
Epoch:  2 | train loss: 0.0169 | test accuracy: 0.9891
Epoch:  2 | train loss: 0.0082 | test accuracy: 0.9904
Epoch:  2 | train loss: 0.0103 | test accuracy: 0.9871
Epoch:  2 | train loss: 0.0009 | test accuracy: 0.9878
Epoch:  2 | train loss: 0.0833 | test accuracy: 0.9878
Epoch:  2 | train loss: 0.0061 | test accuracy: 0.9897
Epoch:  2 | train loss: 0.0005 | test accuracy: 0.9898
Epoch:  2 | train loss: 0.0010 | test accuracy: 0.9897
Epoch:  2 | train loss: 0.0060 | test accuracy: 0.9897
Epoch:  2 | train loss: 0.0003 | test accuracy: 0.9910
Epoch:  2 | train loss: 0.0003 | test accuracy: 0.9900
Epoch:  2 | train loss: 0.0219 | test accuracy: 0.9893
Epoch:  2 | train loss: 0.0012 | test accuracy: 0.9923
Epoch:  2 | train loss: 0.0061 | test accuracy: 0.9920
Epoch:  2 | train loss: 0.0036 | test accuracy: 0.9905
Epoch:  2 | train loss: 0.0018 | test accuracy: 0.9880
Epoch:  2 | train loss: 0.0163 | test accuracy: 0.9901
Epoch:  2 | train loss: 0.0001 | test accuracy: 0.9909
Epoch:  2 | train loss: 0.0035 | test accuracy: 0.9883
Epoch:  2 | train loss: 0.0511 | test accuracy: 0.9895
Epoch:  2 | train loss: 0.1588 | test accuracy: 0.9901
Epoch:  2 | train loss: 0.0013 | test accuracy: 0.9901
Epoch:  2 | train loss: 0.0086 | test accuracy: 0.9900
Epoch:  2 | train loss: 0.0034 | test accuracy: 0.9896
Epoch:  2 | train loss: 0.0470 | test accuracy: 0.9890
Epoch:  2 | train loss: 0.0011 | test accuracy: 0.9902
Epoch:  2 | train loss: 0.0343 | test accuracy: 0.9908
Epoch:  2 | train loss: 0.0360 | test accuracy: 0.9881
Epoch:  2 | train loss: 0.0009 | test accuracy: 0.9917
Epoch:  2 | train loss: 0.0014 | test accuracy: 0.9903
Epoch:  3 | train loss: 0.0170 | test accuracy: 0.9884
Epoch:  3 | train loss: 0.1501 | test accuracy: 0.9897
Epoch:  3 | train loss: 0.0100 | test accuracy: 0.9905
Epoch:  3 | train loss: 0.0038 | test accuracy: 0.9911
Epoch:  3 | train loss: 0.2096 | test accuracy: 0.9915
Epoch:  3 | train loss: 0.1017 | test accuracy: 0.9905
Epoch:  3 | train loss: 0.0001 | test accuracy: 0.9911
Epoch:  3 | train loss: 0.0004 | test accuracy: 0.9907
Epoch:  3 | train loss: 0.0076 | test accuracy: 0.9902
Epoch:  3 | train loss: 0.1938 | test accuracy: 0.9904
Epoch:  3 | train loss: 0.0003 | test accuracy: 0.9912
Epoch:  3 | train loss: 0.0027 | test accuracy: 0.9920
Epoch:  3 | train loss: 0.0012 | test accuracy: 0.9910
Epoch:  3 | train loss: 0.0068 | test accuracy: 0.9880
Epoch:  3 | train loss: 0.0085 | test accuracy: 0.9914
Epoch:  3 | train loss: 0.0074 | test accuracy: 0.9873
Epoch:  3 | train loss: 0.0001 | test accuracy: 0.9912
Epoch:  3 | train loss: 0.0014 | test accuracy: 0.9920
Epoch:  3 | train loss: 0.0001 | test accuracy: 0.9892
Epoch:  3 | train loss: 0.0185 | test accuracy: 0.9859
Epoch:  3 | train loss: 0.0311 | test accuracy: 0.9881
Epoch:  3 | train loss: 0.0036 | test accuracy: 0.9902
Epoch:  3 | train loss: 0.0026 | test accuracy: 0.9894
Epoch:  3 | train loss: 0.0046 | test accuracy: 0.9892
Epoch:  3 | train loss: 0.0046 | test accuracy: 0.9861
Epoch:  3 | train loss: 0.1080 | test accuracy: 0.9910
Epoch:  3 | train loss: 0.0005 | test accuracy: 0.9909
Epoch:  3 | train loss: 0.0007 | test accuracy: 0.9908
Epoch:  3 | train loss: 0.0040 | test accuracy: 0.9894
Epoch:  3 | train loss: 0.0930 | test accuracy: 0.9838
Epoch:  3 | train loss: 0.0052 | test accuracy: 0.9905
Epoch:  3 | train loss: 0.0034 | test accuracy: 0.9892
Epoch:  3 | train loss: 0.0015 | test accuracy: 0.9893
Epoch:  3 | train loss: 0.0269 | test accuracy: 0.9888
Epoch:  3 | train loss: 0.0407 | test accuracy: 0.9901
Epoch:  3 | train loss: 0.0060 | test accuracy: 0.9885
Epoch:  3 | train loss: 0.0238 | test accuracy: 0.9905
Epoch:  3 | train loss: 0.0001 | test accuracy: 0.9915
Epoch:  3 | train loss: 0.0033 | test accuracy: 0.9895
Epoch:  3 | train loss: 0.0065 | test accuracy: 0.9909
Epoch:  3 | train loss: 0.0000 | test accuracy: 0.9911
Epoch:  3 | train loss: 0.0039 | test accuracy: 0.9902
Epoch:  3 | train loss: 0.0002 | test accuracy: 0.9903
Epoch:  3 | train loss: 0.0085 | test accuracy: 0.9862
Epoch:  3 | train loss: 0.0369 | test accuracy: 0.9894
Epoch:  3 | train loss: 0.0052 | test accuracy: 0.9912
Epoch:  3 | train loss: 0.1288 | test accuracy: 0.9915
Epoch:  3 | train loss: 0.0017 | test accuracy: 0.9864
Epoch:  3 | train loss: 0.0022 | test accuracy: 0.9897
Epoch:  3 | train loss: 0.1501 | test accuracy: 0.9904
Epoch:  3 | train loss: 0.0002 | test accuracy: 0.9881
Epoch:  3 | train loss: 0.1485 | test accuracy: 0.9916
Epoch:  3 | train loss: 0.0050 | test accuracy: 0.9917
Epoch:  3 | train loss: 0.0030 | test accuracy: 0.9895
Epoch:  3 | train loss: 0.0216 | test accuracy: 0.9923
Epoch:  3 | train loss: 0.0003 | test accuracy: 0.9905
Epoch:  3 | train loss: 0.0054 | test accuracy: 0.9906
Epoch:  3 | train loss: 0.0002 | test accuracy: 0.9910
Epoch:  3 | train loss: 0.0093 | test accuracy: 0.9880
Epoch:  3 | train loss: 0.0077 | test accuracy: 0.9904
Epoch:  3 | train loss: 0.0001 | test accuracy: 0.9892
Epoch:  3 | train loss: 0.2292 | test accuracy: 0.9903
Epoch:  3 | train loss: 0.0001 | test accuracy: 0.9889
Epoch:  3 | train loss: 0.0044 | test accuracy: 0.9887
Epoch:  3 | train loss: 0.0004 | test accuracy: 0.9889
Epoch:  3 | train loss: 0.0023 | test accuracy: 0.9914
Epoch:  3 | train loss: 0.0001 | test accuracy: 0.9894
Epoch:  3 | train loss: 0.0023 | test accuracy: 0.9901
Epoch:  3 | train loss: 0.0115 | test accuracy: 0.9914
Epoch:  3 | train loss: 0.0001 | test accuracy: 0.9913
Epoch:  3 | train loss: 0.0098 | test accuracy: 0.9917
Epoch:  3 | train loss: 0.0119 | test accuracy: 0.9923
Epoch:  3 | train loss: 0.0179 | test accuracy: 0.9911
Epoch:  3 | train loss: 0.0314 | test accuracy: 0.9924
Epoch:  3 | train loss: 0.0004 | test accuracy: 0.9937
Epoch:  4 | train loss: 0.0523 | test accuracy: 0.9932
Epoch:  4 | train loss: 0.0010 | test accuracy: 0.9920
Epoch:  4 | train loss: 0.0033 | test accuracy: 0.9916
Epoch:  4 | train loss: 0.0050 | test accuracy: 0.9909
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9928
Epoch:  4 | train loss: 0.0540 | test accuracy: 0.9928
Epoch:  4 | train loss: 0.0016 | test accuracy: 0.9924
Epoch:  4 | train loss: 0.0002 | test accuracy: 0.9917
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9921
Epoch:  4 | train loss: 0.0008 | test accuracy: 0.9917
Epoch:  4 | train loss: 0.0003 | test accuracy: 0.9916
Epoch:  4 | train loss: 0.0118 | test accuracy: 0.9901
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9909
Epoch:  4 | train loss: 0.0011 | test accuracy: 0.9892
Epoch:  4 | train loss: 0.0003 | test accuracy: 0.9880
Epoch:  4 | train loss: 0.0042 | test accuracy: 0.9911
Epoch:  4 | train loss: 0.0002 | test accuracy: 0.9880
Epoch:  4 | train loss: 0.1322 | test accuracy: 0.9902
Epoch:  4 | train loss: 0.0019 | test accuracy: 0.9898
Epoch:  4 | train loss: 0.0028 | test accuracy: 0.9904
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9919
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9919
Epoch:  4 | train loss: 0.0002 | test accuracy: 0.9908
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9915
Epoch:  4 | train loss: 0.0030 | test accuracy: 0.9899
Epoch:  4 | train loss: 0.0005 | test accuracy: 0.9922
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9894
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9920
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9910
Epoch:  4 | train loss: 0.0003 | test accuracy: 0.9909
Epoch:  4 | train loss: 0.0145 | test accuracy: 0.9897
Epoch:  4 | train loss: 0.0256 | test accuracy: 0.9911
Epoch:  4 | train loss: 0.0003 | test accuracy: 0.9893
Epoch:  4 | train loss: 0.0427 | test accuracy: 0.9908
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9888
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9904
Epoch:  4 | train loss: 0.0005 | test accuracy: 0.9907
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9920
Epoch:  4 | train loss: 0.0104 | test accuracy: 0.9914
Epoch:  4 | train loss: 0.0111 | test accuracy: 0.9917
Epoch:  4 | train loss: 0.0010 | test accuracy: 0.9925
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9924
Epoch:  4 | train loss: 0.0004 | test accuracy: 0.9900
Epoch:  4 | train loss: 0.0002 | test accuracy: 0.9921
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9909
Epoch:  4 | train loss: 0.0020 | test accuracy: 0.9905
Epoch:  4 | train loss: 0.0065 | test accuracy: 0.9914
Epoch:  4 | train loss: 0.0162 | test accuracy: 0.9919
Epoch:  4 | train loss: 0.0823 | test accuracy: 0.9915
Epoch:  4 | train loss: 0.0030 | test accuracy: 0.9921
Epoch:  4 | train loss: 0.0012 | test accuracy: 0.9906
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9909
Epoch:  4 | train loss: 0.0014 | test accuracy: 0.9904
Epoch:  4 | train loss: 0.0359 | test accuracy: 0.9905
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9921
Epoch:  4 | train loss: 0.0133 | test accuracy: 0.9873
Epoch:  4 | train loss: 0.0003 | test accuracy: 0.9890
Epoch:  4 | train loss: 0.0009 | test accuracy: 0.9919
Epoch:  4 | train loss: 0.0007 | test accuracy: 0.9908
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9904
Epoch:  4 | train loss: 0.0019 | test accuracy: 0.9904
Epoch:  4 | train loss: 0.0844 | test accuracy: 0.9906
Epoch:  4 | train loss: 0.2329 | test accuracy: 0.9908
Epoch:  4 | train loss: 0.0002 | test accuracy: 0.9910
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9914
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9915
Epoch:  4 | train loss: 0.0000 | test accuracy: 0.9907
Epoch:  4 | train loss: 0.0801 | test accuracy: 0.9907
Epoch:  4 | train loss: 0.0004 | test accuracy: 0.9926
Epoch:  4 | train loss: 0.0010 | test accuracy: 0.9910
Epoch:  4 | train loss: 0.0006 | test accuracy: 0.9911
Epoch:  4 | train loss: 0.0046 | test accuracy: 0.9903
Epoch:  4 | train loss: 0.0002 | test accuracy: 0.9912
Epoch:  4 | train loss: 0.0001 | test accuracy: 0.9881
Epoch:  4 | train loss: 0.4232 | test accuracy: 0.9902
Epoch:  5 | train loss: 0.0002 | test accuracy: 0.9905
Epoch:  5 | train loss: 0.0416 | test accuracy: 0.9910
Epoch:  5 | train loss: 0.0003 | test accuracy: 0.9907
Epoch:  5 | train loss: 0.0033 | test accuracy: 0.9896
Epoch:  5 | train loss: 0.0019 | test accuracy: 0.9914
Epoch:  5 | train loss: 0.0017 | test accuracy: 0.9917
Epoch:  5 | train loss: 0.0023 | test accuracy: 0.9907
Epoch:  5 | train loss: 0.0352 | test accuracy: 0.9914
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9892
Epoch:  5 | train loss: 0.0704 | test accuracy: 0.9907
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9913
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9914
Epoch:  5 | train loss: 0.0018 | test accuracy: 0.9913
Epoch:  5 | train loss: 0.0005 | test accuracy: 0.9905
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9925
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9925
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9915
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9927
Epoch:  5 | train loss: 0.0004 | test accuracy: 0.9921
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9924
Epoch:  5 | train loss: 0.0725 | test accuracy: 0.9930
Epoch:  5 | train loss: 0.0002 | test accuracy: 0.9935
Epoch:  5 | train loss: 0.0014 | test accuracy: 0.9924
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9917
Epoch:  5 | train loss: 0.0154 | test accuracy: 0.9929
Epoch:  5 | train loss: 0.0301 | test accuracy: 0.9904
Epoch:  5 | train loss: 0.0101 | test accuracy: 0.9910
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9919
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9904
Epoch:  5 | train loss: 0.0006 | test accuracy: 0.9917
Epoch:  5 | train loss: 0.0413 | test accuracy: 0.9906
Epoch:  5 | train loss: 0.0003 | test accuracy: 0.9886
Epoch:  5 | train loss: 0.0016 | test accuracy: 0.9903
Epoch:  5 | train loss: 0.0039 | test accuracy: 0.9921
Epoch:  5 | train loss: 0.0007 | test accuracy: 0.9909
Epoch:  5 | train loss: 0.0004 | test accuracy: 0.9915
Epoch:  5 | train loss: 0.0124 | test accuracy: 0.9848
Epoch:  5 | train loss: 0.0002 | test accuracy: 0.9905
Epoch:  5 | train loss: 0.0055 | test accuracy: 0.9911
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9927
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9903
Epoch:  5 | train loss: 0.0007 | test accuracy: 0.9899
Epoch:  5 | train loss: 0.0002 | test accuracy: 0.9909
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9909
Epoch:  5 | train loss: 0.0003 | test accuracy: 0.9909
Epoch:  5 | train loss: 0.1459 | test accuracy: 0.9918
Epoch:  5 | train loss: 0.0083 | test accuracy: 0.9917
Epoch:  5 | train loss: 0.0005 | test accuracy: 0.9920
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9908
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9921
Epoch:  5 | train loss: 0.0011 | test accuracy: 0.9919
Epoch:  5 | train loss: 0.0071 | test accuracy: 0.9915
Epoch:  5 | train loss: 0.0075 | test accuracy: 0.9889
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9909
Epoch:  5 | train loss: 0.0009 | test accuracy: 0.9915
Epoch:  5 | train loss: 0.0028 | test accuracy: 0.9874
Epoch:  5 | train loss: 0.0002 | test accuracy: 0.9902
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9879
Epoch:  5 | train loss: 0.0050 | test accuracy: 0.9865
Epoch:  5 | train loss: 0.0002 | test accuracy: 0.9927
Epoch:  5 | train loss: 0.3280 | test accuracy: 0.9904
Epoch:  5 | train loss: 0.0031 | test accuracy: 0.9914
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9928
Epoch:  5 | train loss: 0.0033 | test accuracy: 0.9890
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9909
Epoch:  5 | train loss: 0.0015 | test accuracy: 0.9902
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9894
Epoch:  5 | train loss: 0.1651 | test accuracy: 0.9888
Epoch:  5 | train loss: 0.0006 | test accuracy: 0.9895
Epoch:  5 | train loss: 0.0000 | test accuracy: 0.9916
Epoch:  5 | train loss: 0.0041 | test accuracy: 0.9909
Epoch:  5 | train loss: 0.0041 | test accuracy: 0.9901
Epoch:  5 | train loss: 0.0246 | test accuracy: 0.9896
Epoch:  5 | train loss: 0.0001 | test accuracy: 0.9908
Epoch:  5 | train loss: 0.0004 | test accuracy: 0.9887
Epoch:  6 | train loss: 0.0006 | test accuracy: 0.9902
Epoch:  6 | train loss: 0.0003 | test accuracy: 0.9910
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9916
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9908
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9907
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9919
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9919
Epoch:  6 | train loss: 0.0027 | test accuracy: 0.9918
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9914
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9909
Epoch:  6 | train loss: 0.0029 | test accuracy: 0.9914
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9915
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9917
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9921
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9920
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9921
Epoch:  6 | train loss: 0.0013 | test accuracy: 0.9921
Epoch:  6 | train loss: 0.0417 | test accuracy: 0.9908
Epoch:  6 | train loss: 0.0030 | test accuracy: 0.9902
Epoch:  6 | train loss: 0.0021 | test accuracy: 0.9913
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9911
Epoch:  6 | train loss: 0.3246 | test accuracy: 0.9907
Epoch:  6 | train loss: 0.0021 | test accuracy: 0.9909
Epoch:  6 | train loss: 0.0208 | test accuracy: 0.9915
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9906
Epoch:  6 | train loss: 0.0037 | test accuracy: 0.9912
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9913
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9905
Epoch:  6 | train loss: 0.0002 | test accuracy: 0.9904
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9885
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9917
Epoch:  6 | train loss: 0.0056 | test accuracy: 0.9902
Epoch:  6 | train loss: 0.0012 | test accuracy: 0.9919
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9914
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9919
Epoch:  6 | train loss: 0.0009 | test accuracy: 0.9919
Epoch:  6 | train loss: 0.0008 | test accuracy: 0.9904
Epoch:  6 | train loss: 0.0004 | test accuracy: 0.9915
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9911
Epoch:  6 | train loss: 0.0014 | test accuracy: 0.9918
Epoch:  6 | train loss: 0.0164 | test accuracy: 0.9908
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9919
Epoch:  6 | train loss: 0.0189 | test accuracy: 0.9911
Epoch:  6 | train loss: 0.0085 | test accuracy: 0.9919
Epoch:  6 | train loss: 0.0027 | test accuracy: 0.9915
Epoch:  6 | train loss: 0.0039 | test accuracy: 0.9916
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9914
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9914
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9912
Epoch:  6 | train loss: 0.0005 | test accuracy: 0.9907
Epoch:  6 | train loss: 0.0172 | test accuracy: 0.9900
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9895
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9905
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9920
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9926
Epoch:  6 | train loss: 0.0954 | test accuracy: 0.9904
Epoch:  6 | train loss: 0.0004 | test accuracy: 0.9933
Epoch:  6 | train loss: 0.0002 | test accuracy: 0.9917
Epoch:  6 | train loss: 0.0012 | test accuracy: 0.9923
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9917
Epoch:  6 | train loss: 0.0066 | test accuracy: 0.9919
Epoch:  6 | train loss: 0.0002 | test accuracy: 0.9905
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9892
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9909
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9918
Epoch:  6 | train loss: 0.0021 | test accuracy: 0.9901
Epoch:  6 | train loss: 0.0001 | test accuracy: 0.9915
Epoch:  6 | train loss: 0.0009 | test accuracy: 0.9912
Epoch:  6 | train loss: 0.0008 | test accuracy: 0.9920
Epoch:  6 | train loss: 0.0000 | test accuracy: 0.9912
Epoch:  6 | train loss: 0.0022 | test accuracy: 0.9918
Epoch:  6 | train loss: 0.0058 | test accuracy: 0.9916
Epoch:  6 | train loss: 0.3541 | test accuracy: 0.9917
Epoch:  6 | train loss: 0.0035 | test accuracy: 0.9893
Epoch:  6 | train loss: 0.0004 | test accuracy: 0.9902
Epoch:  7 | train loss: 0.0138 | test accuracy: 0.9915
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9918
Epoch:  7 | train loss: 0.0005 | test accuracy: 0.9922
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9922
Epoch:  7 | train loss: 0.0003 | test accuracy: 0.9923
Epoch:  7 | train loss: 0.0002 | test accuracy: 0.9928
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9925
Epoch:  7 | train loss: 0.0008 | test accuracy: 0.9925
Epoch:  7 | train loss: 0.0037 | test accuracy: 0.9928
Epoch:  7 | train loss: 0.0002 | test accuracy: 0.9930
